,quality_assessment,Pre-screening,MA_detection_Confidence0.5,MA_detection_Confidence0.6,MA_detection_Confidence0.7,MA_detection_Confidence0.8,MA_detection_Confidence0.9,MA_detection_Confidence1.0,Exudates_Confidence0.3,Exudates_Confidence0.4,Exudates_Confidence0.5,Exudates_Confidence0.6,Exudates_Confidence0.7,Exudates_Confidence0.8,Exudates_Confidence0.9,Exudates_Confidence1.0,Distance_Between_macula_and_optic_disk ,Diameter_optic_disc,AM/FM,Class
1038,0.059053859535750076,0.2982129048399078,0.9985121494046615,1.1243079909610765,1.1344021048819046,1.217822584686343,1.2949667739163013,1.0499389447912646,-0.6181896352223974,-0.7139753930146816,-0.5408205024849081,-0.35660087474071817,-0.22144867146346364,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.44325407215774765,0.45033589226767257,-0.711719398792671,0
1039,0.059053859535750076,0.2982129048399078,-0.9148193735210854,-0.9092972937383801,-0.8835408411292944,-0.8669329243339094,-0.8587965159984388,-1.0699684784381982,-0.18267869834541844,-0.6737493679898239,-0.6361598289019715,-0.44588184029438727,-0.22423598966054384,-0.19716430631691875,-0.20504921219793934,-0.1860013292780738,-0.5944139043703643,-0.8661011341709396,-0.711719398792671,0
1040,0.059053859535750076,0.2982129048399078,-0.21196289571162735,-0.2037607663936707,-0.18164764251670348,-0.1562208189860961,-0.2947156543541021,-0.010014766823466833,0.012333889712749428,-0.49451000511880583,-0.4572363549208105,-0.3981243255469678,-0.2164845789772319,-0.18892897316880886,-0.19909253035915883,-0.17862212910672629,2.460662166633191,0.3631978296613317,1.4050481154459964,0
1041,0.059053859535750076,0.2982129048399078,0.8032742389020343,0.8752950989570614,0.9150604803154699,0.8861569355240302,1.1411265389223915,0.5862091959598196,-0.8706554569553011,-0.9226129361914052,-0.7324192800086811,-0.46831064930758276,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.2639057845557441,2.2541439636868628,-0.711719398792671,1
1042,0.059053859535750076,0.2982129048399078,0.4127984178967798,0.5017757609510387,0.6079822059224613,0.5544912863617173,0.5770456772780547,0.3874678750320575,-0.5663012096547643,-0.5168769796960119,-0.47708792185735766,-0.318012001094651,-0.17601711660488542,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.6047194461277273,-0.5118065801956977,-0.711719398792671,0
1043,0.059053859535750076,0.2982129048399078,-0.36815322411372914,-0.32826721239567824,-0.2693842923432774,-0.2509824330324712,-0.14087541936019207,0.05623234015245388,-0.0042819850083885315,0.381019111018328,-0.3325443676645348,-0.3433975725489585,-0.22417719057706262,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.3120991151211753,-0.2746996190538092,-0.711719398792671,1
1044,0.059053859535750076,0.2982129048399078,-0.797676627219509,-0.7847908477363725,-0.7519358663894337,-0.7247905032643468,-0.8075164376671354,-0.7387329435585948,-0.7146140419339955,-0.5988110628868909,-0.695994225476846,-0.4570412916051196,-0.22273258569728707,-0.1972684072875338,-0.2149678151080907,-0.2080997976699955,1.6707370420344676,-1.0103834796765145,1.4050481154459964,0
1045,0.059053859535750076,0.2982129048399078,-0.5633911346163564,-0.5357779557323574,-0.6203308916495728,-0.5826480821947841,-0.6023961243419221,-0.7387329435585948,0.824828271638614,1.468147057976038,0.6328400092018462,0.05533440154402019,-0.09808215331808155,-0.13070813942119666,-0.12435800273991815,-0.1699068464801121,-0.021974936097379178,-0.38625640937709166,1.4050481154459964,0
1046,0.059053859535750076,0.2982129048399078,-0.2510104778121528,-0.2037607663936707,-0.18164764251670348,-0.10884001196290854,-0.08959534102888873,-0.010014766823466833,-0.13086986582865326,0.30399974462971074,-0.2223425929284275,-0.33198515803498485,-0.18804193191024876,-0.19720594670516478,-0.20515961405173308,-0.1862473026171187,-0.9221586597056339,0.49331954311187626,1.4050481154459964,0
1047,0.059053859535750076,0.2982129048399078,-0.524343552515831,-0.5357779557323574,-0.6641992165628597,-0.6300288892179717,-0.6536762026732255,-0.6062387296067533,0.7545619423397774,0.6885147296761783,1.1171430861085163,0.03860848474583356,-0.16974333494412616,-0.19719269749072285,-0.2149678151080907,-0.2080997976699955,-1.3351291755948445,1.2266618818987105,1.4050481154459964,0
1048,0.059053859535750076,0.2982129048399078,-0.13386773151057646,-0.16225861772633485,-0.2693842923432774,-0.20360162600928366,-0.2947156543541021,-0.3412503017030704,1.2413826686073604,-0.01485744888765518,0.09488784238014869,0.2257278142144339,0.23508473022321763,0.5473563717972552,0.8760358497468665,1.614953965874045,1.7740777341203806,-1.4141287448045556,1.4050481154459964,1
1049,0.059053859535750076,0.2982129048399078,0.6470839104999325,0.7092865042877179,0.7395871806623222,0.791395321477655,0.8847261472658746,1.0499389447912646,-0.24811149031398824,-0.09564094419677038,0.11328194702983445,0.22908136167998489,-0.020124234224713124,-0.16461571829543592,-0.2149678151080907,-0.2080997976699955,-1.5093605839908948,-0.7433384893474178,-0.711719398792671,0
1050,0.059053859535750076,0.2982129048399078,0.06137017899205077,0.1282564229450161,0.21316728170287894,0.22282563719940437,0.320645285621538,0.3874678750320575,-0.758719248996719,-0.6362820678640072,-0.6482184006876638,-0.42553742767564184,-0.19608008880889394,-0.19071099251124635,-0.19952410124217074,-0.2080997976699955,-0.12160705952319668,0.9040893737475304,-0.711719398792671,0
1051,0.059053859535750076,-3.3533089405934295,0.6861314926004579,0.6262822069530463,0.5641138810091744,0.36496805826896705,0.11552497229632461,-0.14250898077530827,-0.5209824010059784,-0.3741286886333389,-0.3915262716117336,-0.37601478057657284,-0.16522869298642223,-0.11334882938490848,-0.04660247893959418,0.07607767317112481,0.8514999612954388,1.776863762808493,-0.711719398792671,1
1052,0.059053859535750076,0.2982129048399078,-0.1729153136111019,-0.12075646905899899,-0.18164764251670348,-0.10884001196290854,-0.08959534102888873,-0.40749740867899115,1.3347142703410453,2.6981594029710436,4.020623657651881,2.5139584897924867,-0.20169298488066195,-0.19225452599372936,-0.2149678151080907,-0.2080997976699955,-0.11497442711188892,-1.458338907086596,1.4050481154459964,0
1053,0.059053859535750076,0.2982129048399078,0.7251790747009834,0.37726931494903115,0.30090393152945283,0.31758725124577947,0.16680505062762796,-0.07626187379938755,-0.5184742534288016,-0.3549437645268062,-0.06977097460209572,0.3569394707311837,0.3428944607198766,0.4156837859285902,0.7239397322147023,0.7209862263279357,1.6253783945764717,-0.8723451923999289,-0.711719398792671,1
1054,0.059053859535750076,0.2982129048399078,-0.8367242093200346,-0.8262929964037083,-0.8396725162160075,-0.8669329243339094,-0.9613566726610455,-0.7387329435585948,2.9443063033204284,3.9226384599286606,4.920446966609154,3.2495453944372024,-0.19656054981295645,-0.199975978895985,-0.2149678151080907,-0.2080997976699955,-1.3475029575664854,-0.18683679968874561,1.4050481154459964,0
1055,0.059053859535750076,0.2982129048399078,0.8813694031030852,0.9998015449590688,0.9150604803154699,0.5544912863617173,0.012964815633717939,-0.4737445156549118,0.7748813657070419,1.2826018529503609,2.2334587010974016,6.826029433006017,9.599545169080352,8.915058635906485,8.251790498462597,3.819322307969307,-0.6897312507974362,-0.8162601693788288,1.4050481154459964,1
1056,0.059053859535750076,0.2982129048399078,0.13946534319310167,0.21126072027968779,0.25703560661616587,0.27020644422259193,0.2693652072902346,0.254973661080216,0.19588251258351894,0.7179943703998362,0.8239344002992619,1.1875214532866563,0.6498534650999287,0.5790560637219954,-0.08180561550155308,-0.13829368210968018,-0.5128610531624725,0.22042074819310162,-0.711719398792671,0
1057,0.059053859535750076,0.2982129048399078,-0.9929145377221363,-0.9923015910730517,-0.9712774909558684,-0.914313731357097,-0.9100765943297421,-1.0037213714622777,0.5416342465940855,0.472907388681248,0.5593428982767944,0.19384144544134527,-0.21158291017551784,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.3097280030962524,0.3927456052092269,-0.711719398792671,0
1058,0.059053859535750076,0.2982129048399078,-1.0710097019231872,-1.1583101857423952,-1.190619115522303,-1.2933601875425975,-1.2690371426488656,-1.3349569063418811,-0.9180096786973191,-0.8733158143124317,-0.7176100205874782,-0.46805360605267626,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-1.3424393349729027,1.0351030955165028,-0.711719398792671,1
1059,0.059053859535750076,-3.3533089405934295,-0.9538669556216108,-0.9923015910730517,-0.9712774909558684,-0.9616945383802846,-0.9613566726610455,-0.8712271575104361,0.4601409009452949,-0.5359533516594633,-0.36439310131772185,-0.43050795061675046,-0.2241812179115476,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.43455319953215604,0.7376740718409855,1.4050481154459964,1
1060,0.059053859535750076,0.2982129048399078,-0.1729153136111019,-0.16225861772633485,-0.22551596742999042,-0.2983632400556588,-0.2947156543541021,-0.07626187379938755,-0.9288611212185904,-0.8680815540855705,-0.7271061847874166,-0.43513166916631857,-0.21771855426344103,-0.18478102267602953,-0.1955345797073514,-0.2080997976699955,-0.49973842559601045,0.25877710588546576,-0.711719398792671,1
1061,0.059053859535750076,0.2982129048399078,-0.1729153136111019,-0.2037607663936707,-0.22551596742999042,-0.20360162600928366,-0.08959534102888873,0.12247944712837461,1.7935208598826373,0.13992308774106207,0.13577107789721518,0.0062516350151036165,-0.09045760367104762,-0.11653053359588819,-0.1661124856713193,-0.12789571823187235,-0.5175324233016214,0.01091029440255036,1.4050481154459964,1
1062,0.059053859535750076,0.2982129048399078,0.4908935820978307,0.37726931494903115,0.34477225644273973,0.17544483017621681,0.012964815633717939,-0.14250898077530827,-0.11676085575350467,-0.015911247529214356,0.5726842306035931,2.078278842835761,3.052108143731426,0.860966224009828,-0.15517768387965739,-0.2080997976699955,0.7031928742059617,-0.3268263551618892,-0.711719398792671,1
1063,0.059053859535750076,0.2982129048399078,-0.524343552515831,-0.5357779557323574,-0.488725916909712,-0.487886468148409,-0.3972758110167088,-0.40749740867899115,1.3126510184808278,1.750078693248886,1.5126968977976398,0.24345512869319375,-0.19016071258281614,-0.18340594349145084,-0.2149678151080907,-0.2080997976699955,-1.2368164467884777,-0.07672952288290702,-0.711719398792671,0
1064,0.059053859535750076,0.2982129048399078,-0.4852959704153055,-0.4942758070650216,-0.488725916909712,-0.44050566112522144,-0.49983596767931543,-0.7387329435585948,-0.051964756874633165,0.021336493846453634,0.5179927247768912,-0.29375226889670486,-0.2084496439461747,-0.19348007832960645,-0.20512448618916235,-0.18616903837287713,1.9741621451949314,-1.7257741510550042,-0.711719398792671,0
1065,0.059053859535750076,0.2982129048399078,0.10041776109257622,0.16975857161235194,0.21316728170287894,0.36496805826896705,0.5257655989467513,0.7849505168875818,-0.36633477953244703,0.23932406286951913,0.23459501225398463,-0.1463555574306342,-0.20464179919059128,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.4458752640983248,-0.4382158939254664,-0.711719398792671,0
1066,0.059053859535750076,0.2982129048399078,0.5689887462988816,0.418771463616367,0.4325089062693136,0.4597296723153422,0.21808512895893128,-0.010014766823466833,1.3360405988141095,3.6940897954800214,5.706346142841563,14.772243194914262,20.484017895877045,18.819860942514723,9.168208686340995,5.318982624004043,-5.543249166059384,-1.4184215348369862,1.4050481154459964,1
1067,0.059053859535750076,0.2982129048399078,1.388987970409916,1.2903165856304197,1.0466654550553307,0.8861569355240302,0.7308859122719646,0.519962088983899,0.23670327896042556,1.8144401109975807,1.5781834147637581,0.41938160142805303,0.3198017247827899,0.13571747467387854,0.32846272799423487,0.5342589201738832,0.027662829045337813,2.6802451872954824,-0.711719398792671,1
1068,0.059053859535750076,0.2982129048399078,-0.2510104778121528,-0.2037607663936707,-0.13777931760341655,-0.06145920493972099,0.012964815633717939,0.254973661080216,-0.7667267238731919,-0.6439521751991404,-0.6464132646295481,-0.3872889833403884,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.07414451253688453,1.5960090762474082,-0.711719398792671,0
1069,0.059053859535750076,0.2982129048399078,-0.8757717914205599,-0.9092972937383801,-0.8835408411292944,-0.819552117310722,-0.8075164376671354,-0.672485836582674,0.9818237085023915,1.4896993820630806,0.4014869845714441,-0.0917302957177963,-0.21590303187759544,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-1.5302212827038912,-0.9192313796372509,-0.711719398792671,0
1070,0.059053859535750076,0.2982129048399078,-0.9148193735210854,-0.9092972937383801,-0.9274091660425814,-0.914313731357097,-0.9613566726610455,-0.9374742644863568,0.1270295629152513,-0.47285176859523287,-0.423675371187201,-0.3564305325836968,-0.21796583260082106,-0.19993339213527886,-0.2149678151080907,-0.2080997976699955,0.26986089000030933,0.3133568648692202,-0.711719398792671,0
1071,0.059053859535750076,0.2982129048399078,-1.1881524482247636,-1.199812334409731,-1.2344874404355899,-1.24597938051941,-1.166476985986259,-1.0699684784381982,1.6241333511989757,0.9913648352893315,1.397345572890378,0.7492152730704691,-0.22541760959844778,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.7448962096162424,0.26284689383828935,1.4050481154459964,1
1072,0.059053859535750076,0.2982129048399078,-0.9538669556216108,-0.9923015910730517,-0.9712774909558684,-0.9616945383802846,-0.9100765943297421,-0.9374742644863568,2.14581579953534,1.3772203744679554,0.9207663888103754,-0.15920389512752298,-0.20538484240307692,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.2726066571813357,0.9731642679057249,-0.711719398792671,1
1073,0.059053859535750076,0.2982129048399078,-1.149104866124238,-1.1583101857423952,-1.146750790609016,-1.1512177664730348,-1.063916829323652,-1.0699684784381982,0.25684478543061745,-0.09644832391625799,-0.09928078052647461,-0.29974968984129413,-0.2219303406678717,-0.19357850106546068,-0.20525496110728222,-0.19727697075201917,-1.3287818176958495,-0.2718005920189215,1.4050481154459964,0
1074,0.059053859535750076,0.2982129048399078,-0.9538669556216108,-0.9923015910730517,-1.0151458158691553,-0.9616945383802846,-0.8587965159984388,-0.7387329435585948,-0.6096899937309281,-0.5809113980068662,-0.5385765363980993,-0.32268697529326296,-0.20609163960519736,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.8640876991513118,-0.8039393044805554,-0.711719398792671,1
1075,0.059053859535750076,0.2982129048399078,0.022322596891525326,0.08675427427768025,0.12543063187630507,0.17544483017621681,0.012964815633717939,-0.07626187379938755,-0.7686301147943628,-0.6922216176382174,-0.5802767187916014,-0.32244956728699514,-0.10051103874599522,0.06037297763255217,0.42035470734623925,1.1391688542200946,0.7300799969916,0.5878166743452414,-0.711719398792671,1
1076,0.059053859535750076,0.2982129048399078,0.21756050739415256,0.25276286894702366,-0.006174342863555739,-0.10884001196290854,-0.4485558893480121,-0.6062387296067533,2.3699224444758307,-0.03644566372166391,0.1309153207113724,-0.4193625244836172,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.31322261587210604,1.9809106656486792,1.4050481154459964,1
1077,0.059053859535750076,0.2982129048399078,4.239461463748274,3.946454100339914,3.4155550003728252,2.7813892164515326,1.8590476355606382,1.0499389447912646,-0.5371715043911801,-0.5899064990986969,-0.6734425652222472,-0.4572799746275327,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,2.3406329155768852,-1.2807177506798102,-0.711719398792671,1
1078,0.059053859535750076,0.2982129048399078,0.7251790747009834,0.7922908016223896,0.9150604803154699,0.9809185495704053,0.9872863039284814,0.983691837815344,0.17060245616968592,0.6623217551617694,1.0405374084271948,0.8673618391456174,0.12020783317225109,-0.11264662101948701,-0.2149678151080907,-0.2080997976699955,-0.39914350069112375,0.1770468437095873,1.4050481154459964,0
1079,0.059053859535750076,0.2982129048399078,-0.4072008062142546,-0.36976936106301406,-0.4448575919964251,-0.487886468148409,-0.3972758110167088,-0.40749740867899115,0.45129184031561653,1.5144668224186464,1.3793428174483853,0.4262761237325244,0.03034712700841525,0.008395363004462076,-0.2047857532286588,-0.2080997976699955,-0.014629117405280601,1.7600271057981811,1.4050481154459964,1
1080,0.059053859535750076,-3.3533089405934295,2.4042251050235777,2.1618617076444724,1.616953678928061,1.549488233848656,0.9872863039284814,0.1887265541042953,1.3667469238725516,1.0617019929418814,1.7979852810452714,3.3462005433692306,2.8876414689661014,2.959462927214095,3.4920253393208562,2.2616514160420915,0.007550975927168543,-0.4137414156886246,1.4050481154459964,1
1081,0.059053859535750076,0.2982129048399078,-1.3052951945263398,-1.3243187804117384,-1.3222240902621638,-1.2933601875425975,-1.2177570643175621,-1.136215585414119,1.340984297169004,0.31959494569067926,0.11240056807390036,0.01671824255244213,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-1.2784308662723476,0.4822251896514396,1.4050481154459964,0
